"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18"
"283777",-0.80751386330713,-0.682041337454363,2.27142854651813,-0.664930968531111,0.458460099561706,-1.00849201873405,-0.611238161595284,-1.07356235774639,-0.0209391672567931,-0.754505937767489,-0.0354694499408919,0.305910795207477,0.236521541115784,0.102250010481731,-0.169605164298987,-0.989655189287721,-0.498409955916334,-0.375129666644169
"283778",0.829320881394511,-0.843249945195468,0.389702663026362,0.684983113134029,-1.68933289145163,-1.13521177569999,0.549802304962026,-0.849380802183112,0.741537473767149,0.501150874501892,-0.605611864817973,-0.246767931499895,-0.186785740559342,0.855652822398675,0.794846564011914,1.09151746468319,0.482097878227668,-0.556447283627831
"283779",0.331241069313521,0.956627820782104,-1.13156204931538,0.8013246534279,1.86256348812352,0.890888834176977,-0.467013811535929,-0.249498200817815,-0.415562524150087,-0.155142555608698,-0.846205851699962,-0.149366207505391,-0.130366185738881,0.628614044450597,1.44093150108702,0.684412450393201,-0.502185667417863,0.455981977837985
"283780",-0.0388053119675456,-0.467867636736213,-2.9199476052455,-0.601899917899759,1.61308385758828,1.72102161193652,1.33155578440931,1.11338761209379,1.19942275623389,-1.04047305785502,-1.5640761030789,-0.457983846229058,1.36143750708849,1.37647410585481,1.14412954226327,0.300686175100915,1.01610465432292,-0.458688208420974
"283781",0.281297715865129,0.588398108341367,-0.769118498639673,-0.64088270635236,0.599592307490754,1.64484150387573,0.0229416732908828,-1.29429087297894,-0.445617653626896,-1.27786274219703,-0.564641262654418,-0.0435839630079117,-0.279186487965648,-0.132303891026805,0.478284050116825,0.766541463682498,0.249262978997979,0.522469736660581
"283782",0.549665822103255,0.712369486575512,0.574193888518045,0.412790235319282,-0.0525196021127559,1.27456978382719,0.671878618803727,-0.979554237801996,0.66414402119731,-0.819957650815603,-0.991305569325004,0.280336345039074,0.793391155456319,0.857669937902215,1.40739751137194,0.241141927009323,0.191030952535101,-0.290287939126336
"283783",0.106041092108075,-0.287913433387931,-0.977526803858837,-0.488481481487157,0.483257941266255,0.639327880517895,2.1132194860683,0.149495549810046,0.243449011079942,0.419611953884166,-0.0328316961403269,0.573594901174586,0.130999863246992,-0.399069453439638,-0.360761779188437,-0.229707995061242,1.22150882353567,0.148617491550098
"283784",-0.875467188261816,1.9829044332624,-1.70831699884161,-1.58563166280284,-0.220103995720973,0.0724682324929013,-1.19477766853083,0.0975292545346555,0.70718215904203,-0.135510028624221,0.108337161223671,0.485731293894623,-0.497497597820757,-1.18218743346334,0.699193929923942,-1.11586228757001,-0.72760137107763,-0.141763964896973
"283785",0.708257657674843,2.40848293556027,-1.72075996274814,-1.51363824832083,-1.10708496628984,-1.95916959622609,1.76395391838538,2.13411061180532,-1.55234018453303,-0.418304049151184,0.325397234562342,0.463130366954138,-0.483760322205722,-1.33253345867946,0.435793288197714,-0.276532321668332,0.117749262691207,0.413957948770139
"283786",1.47136964966464,-1.11599482978495,0.556606206060087,1.19108642301251,-1.09923855656386,-0.44726785915751,2.2731787665937,-0.67756106797492,-0.465863210940882,0.638333227582163,-0.253675093588462,0.591219671541723,-0.429746070593107,0.107735375327179,0.893951444586407,0.354668094274383,0.00257947590141878,1.06723048577376
"283787",0.608254103850201,-0.698451918265741,-0.139333082922392,1.36367907060324,-1.39826582482757,-1.28357923958611,0.135900800276382,-0.251826707472254,0.425128048495467,-0.250021716115865,-0.00134266584585601,-0.603646241513876,-0.433583183615152,0.915739874133752,-0.318934254364864,0.618460804795723,0.746112332143368,-0.984672342572391
"283788",-3.6570724963813,-0.550583956432976,0.643230737628959,0.457289596564143,-0.684176411263811,-0.640264359436009,1.04476998818487,-0.252117337344677,-0.15369114224182,0.286058696211112,0.0732281205746887,0.404803563658925,0.0365856624427945,-0.108973461061616,0.045470354556548,-0.464462620143707,-0.51281035249142,-0.273982697831216
"283789",-0.234064770682811,-0.0237859034162891,1.05088758227899,-0.0227211811618702,0.0726205096963126,0.586708005773856,-0.778846537523829,0.473222482355582,-0.282385871526322,0.176516011004115,-0.0474332534538345,0.0287342898501892,-0.0612249869809284,1.14887528306601,-1.5756896920892,0.355519596259773,-1.11163748687118,0.138673231755683
"283790",1.17498820523604,1.39010001958334,-0.804622852860894,-0.195479389336627,0.40427852914632,-0.296920758543083,0.201116358435929,0.194490475492312,0.296605770014889,-0.213242118804051,-0.266757444301124,-0.089927439411562,0.450272377189443,-0.511242277241641,-0.908107441387471,0.198980747530162,-0.36905800521772,0.823978886021604
"283791",-1.45268075847962,2.53784108069067,0.0192647276653569,-0.648139870428097,-0.533404207851519,0.202611938253689,-1.25678265289307,0.319811661170263,0.588123616110787,0.156770325667193,-0.199599495700556,1.01299649184934,-0.0245395378391802,-0.85923452127183,0.386188460667492,-0.815604443858308,-0.524094893421255,0.758332488410442
"283792",-1.08148773330622,2.75025348048137,0.200747205861496,-0.606898104948975,-0.719111551127602,0.0453404324910399,-1.15205129967788,0.203561142439755,0.790039086364891,0.359252370077164,-0.317284543423971,0.921216477007774,-0.0878217248341429,-0.697302336697011,0.823192387782025,-0.757344111454194,-0.898684173313166,0.331771000876956
"283793",0.0136590428936635,1.76954512285994,1.25685914162239,0.46048789037674,0.00489873366468911,0.999317571302669,1.53844333604747,-0.530898613834676,1.10555345938759,-0.255903992329866,-0.532377811103102,0.602907408632938,1.06448491410843,-0.328459753427522,-0.681186934750554,-0.651997373292411,0.364818742710779,0.77535221028039
"283794",1.43874406475668,0.883444577007496,0.114549495355381,-0.228791829424255,-0.784613671322745,-1.54182630108552,0.366781411007114,-1.09381671127049,1.07388262265321,-0.0229104817816115,0.204689342442955,-0.635573978010721,-0.307402140278129,-0.112439407147003,0.376710961722094,-0.109565450778905,0.351338674903395,0.0586457560475042
"283795",0.209640963529369,1.43048012627225,0.807224452036027,0.358346740879674,0.421846061325374,-1.69586848361357,-0.767888792523669,0.1063047028659,1.13353014111133,-1.23101341286462,1.58375174421737,-0.263586481247772,0.701042156584569,1.44875337194863,0.817958941718602,0.221915609506089,-0.742183415854298,-0.79470511873856
"283796",1.35023822172929,1.27959982965948,-0.638055745952562,0.480417885483919,0.680812472887191,-0.646621277993557,-0.164969009445548,-0.205914776451566,0.475583923332048,0.395974802951847,-0.687790926945239,-0.207509142260389,0.0743653497119665,-0.113426183453868,-0.276367042368088,0.0848191714798007,-0.827651530755793,0.595329767822116
"283797",1.62267120697599,-0.683309494144665,0.264579503818234,-0.636101711136696,-0.735564588395835,1.89054320769078,-0.400372254378314,1.41262499354519,1.47509571623206,-0.325647929674501,-0.577845642420153,-0.219288737147062,-0.248064989047203,-0.423400063518193,-0.960831085281288,1.07127597195297,0.163599141616255,1.06522219561882
"283798",0.949461218744163,-1.51774923224183,-0.726992881292025,0.653442914098672,-0.171267981766119,-0.263436106955458,0.606851476989104,0.889783174417294,1.00692884837616,1.19673641991711,0.602944031339114,-0.0240564661074009,-0.749336969331294,-1.10152308770622,0.713836148002742,-0.194724086324786,0.782834840265081,0.232354663749357
"283799",1.69961437552447,0.00495620882204075,-1.36227144696517,0.292204346917122,-0.337458866714491,-1.4075431655009,0.0436127617953604,0.0812054995838502,0.722476483740658,-0.761980533298811,0.232032816554118,-0.36938053498052,0.624182214598788,0.427609717753285,-0.344243933913633,-0.644797770606846,0.711527689226306,-0.857661342403096
"283800",-0.747859544884087,-0.50633701391472,-0.363980158188786,1.15450186395337,0.608533706103037,-0.244194568729208,0.358411711979725,1.10954601078996,1.13798012054212,1.88940094217106,0.68079085975001,-0.206085373030173,-0.825830397108876,-1.00444743011489,1.06034213075953,0.712876738658846,1.61756250001011,1.96149697784596
"283801",0.550448412176386,-0.108513433705112,1.70307285199962,0.407574598582411,-1.3164596064846,1.7395280772688,-1.39705392185719,0.407854448114505,-1.45536819288087,1.28219954717027,0.621931371126005,-0.432123005611642,1.09905183309877,-1.67930259206662,0.759284989164787,-1.00889297556518,1.32464622548107,-0.157071841748397
"283802",-0.437685897744785,0.172144227326982,-1.51984713391185,0.828113712339162,0.285585254424433,0.189168806301806,0.194844033909967,-0.280281908833116,0.0879662672248282,-0.236983843028271,1.07360010582656,0.0418593031327487,-0.414360405397051,-0.415239659309341,-0.844513006696559,-0.228677974810603,1.49294710735814,-0.345309441920245
"283803",-1.23989227184591,0.386734379660608,-1.06382623116611,1.89308191283121,2.71771065948637,-0.577341411305654,-0.82116052168458,0.931389174595774,-0.918624086118617,-1.84378012933255,-0.439270230643283,-0.695194152481138,0.292584459896963,0.353283481576151,0.783353081132743,-0.518127536533765,1.95078811256947,0.363933377054688
"283804",0.27563685414289,-1.19064542035081,0.979086895779704,-0.307366975046518,0.638578943643032,-1.24126052872028,-2.19256575247394,-0.771602829864311,-0.609434997790419,-1.4470654831394,0.224368537098817,0.145392909174932,-0.000157255624371702,-0.345856579644792,-1.16696907694061,0.536815571580379,2.09046012941368,0.59157461213345
"283805",0.0459043724967481,-0.264022156085687,0.921933633883395,0.885766625047059,0.527358673853366,0.13835453926231,-0.630036261606005,0.026106286666504,0.748969041227116,0.327665992277415,0.0252694951674074,0.0492607576159411,0.275796631774036,0.962884136710465,-1.08691470486231,0.216117211537713,-1.21349699644219,-0.765638208808543
"283806",-0.243701308056204,0.172376004601187,0.00285919671253298,0.723792891924754,-0.281150807260599,-0.45989358947389,-0.709392444038662,-0.469317354704372,-0.57037772950089,0.635778981558062,-1.49023167589862,0.204452436340807,0.855398938778912,0.542547762964125,-0.127889061492321,1.12249508634231,-0.995309094869245,-1.43670925038464
"283807",-0.203190569401837,0.313015383977623,0.0757627598000857,-1.15108114065069,1.42411971008538,0.763750310729147,0.95850477403723,0.52026999295542,-0.99227112220102,0.511089343223158,0.46871629169773,-0.14633202395156,-0.424049638936329,0.502176478611056,-0.914305147944053,0.519203317508302,-1.21177417964986,-1.44400855224754
"283808",-0.889739285953623,-0.162729613867692,-0.460736752916198,-1.09973671113037,1.36983832299734,0.630742153341347,0.154382553199557,0.245162372078602,-0.790651758953241,0.490962939116352,0.467198532821859,-0.217254341279814,-0.192056009974718,0.882465443665616,-0.452135216629965,1.32865834047955,-0.521941178996153,-0.632839425255762
"283809",0.10676621258098,-1.14127451539513,2.51026202530317,-1.72832465061799,1.61617545846802,-0.187258895938661,-0.211567294474654,-1.18985161612615,0.828947633006059,0.746514101108476,0.354352951654196,-0.988090767551557,-0.371475363801869,1.49514673286375,1.40599235426857,-1.61197412665924,0.237644272408973,0.231752934645187
"283810",0.596056286265155,-0.658797640245304,1.27242600532169,1.54616362458185,0.810498037524971,-0.641408937410643,-0.467075312045389,0.0490199010391284,0.0869406677251672,0.435827690532797,0.135734587015801,-0.298121001393044,-0.424703080803747,0.862556461971231,-0.545038263902996,0.234486123622976,-1.63239910406995,-1.14005294122715
"283811",0.392415913301993,-0.823265000348585,2.38241754067539,-1.21901239293742,0.711478461483006,-1.07109119185879,-0.743849012590523,-0.432083183099515,-0.20892856544206,-1.09346236719496,-0.0765300987897031,0.360730137748429,0.327337049619212,-0.327394997120698,-0.537858597495465,0.108567257294092,1.18793682502457,0.0327995844206239
"283812",1.16256088564249,-2.25908025429927,-2.62269146612144,-0.238217410174758,-0.699530474289036,0.350435307352243,0.889011544591925,1.85109512556051,2.31753536182852,0.263556711236186,-0.0683741228399632,-0.848534963716277,-0.103267799934814,-0.113668866693478,0.292991647184356,-0.274884161454482,0.620939211009265,-1.08068612389926
"283813",2.67756505597448,-0.822239393144681,0.018563069429939,0.99967281377803,-1.37092540822381,-0.580072940440619,1.46737869886948,-0.326734281554374,-0.191686279899687,0.64238344059639,-0.933462536945326,0.230709256968751,-0.360722756838665,0.678752946772027,0.464974888565107,0.411115543315601,-1.87736074903521,0.391694214060745
"283814",-2.5508759553485,1.67748560011604,-1.75969050590337,-1.00760023577893,-0.0016757527195966,-0.432953230888714,-2.33991062467264,0.0123947492270794,-0.0974807036728945,-0.236050213232608,1.01431950173639,0.604571354074002,-0.732742001574968,-0.848372914805734,1.2752975923845,0.193101157106869,0.859942245593277,1.46893952477709
"283815",-3.34134327766731,-0.995794385032702,0.129024437355782,0.00158867851641356,-0.904946211951091,-0.563075845445806,1.26301080759684,0.0118927650026753,0.204796075010742,0.244653228925415,-0.498998320674085,0.285789623746438,0.468446294009768,0.267709038347219,0.237157117905202,-0.582507349553248,-0.584072577845249,-0.524363616252971
"283816",-1.60452578377734,0.854897246093988,0.557689358021097,0.643743465622422,-0.236955151885657,-0.561829993478632,-1.16668689356188,-0.11633085311351,-0.854382948776601,0.217320331080265,-1.02957443006464,-0.299881787869465,0.286770906803177,0.174789506673456,-0.446092378559755,0.876819620734433,-0.405994435271049,-1.02199883905446
"283817",0.257283789339248,-1.2598203057049,2.37631915581378,-1.56784896512333,1.58265661917161,-0.311899490749178,-0.329136215094252,-1.28843478310139,0.595377610406698,0.91437327690359,0.142299772471942,-0.927656469055825,-0.496314016978652,1.38385241653707,1.48156582693744,-1.37079455701273,0.359345703441036,0.409576053203031
"283818",1.52127500547106,-2.47176838641831,-2.35424613881578,1.23221979116209,0.238444017726433,-0.657141012954567,-0.438191425007297,1.46829353682053,1.22861224579585,-0.125274596355549,-0.275988133672997,-0.260807193665209,0.294435620633739,-0.685940956574258,-0.359322022517133,-1.62337124288696,1.14492071959993,-0.397405374768634
"283819",1.19945914055248,-0.847358350301828,0.565519385547303,0.389461223805179,-1.57982685173786,0.175931117576116,2.8459024982619,-0.524931001818881,0.217114708495463,-0.0740007644039779,-0.124552450204613,0.215598101598637,-0.258148043081388,0.373789558453878,0.812632402591165,-0.00867900806282936,-0.413734866557024,0.177663641724519
"283820",0.135365513426942,0.71604005732969,-0.816792241801451,-0.0592516099973052,-0.203415106637436,-0.0151323495716592,0.130965400083248,0.182450737948196,0.222641950037512,0.174637984606798,0.648993850486217,-0.0211717870650583,-0.20043861601465,0.495299982239356,-0.257345411232258,-0.00487961927872512,-0.340926262257857,-0.672047582222089
"283821",0.640536459114597,-0.0716573699011357,-1.88953751707042,0.764309661755938,0.283431343467562,0.144884393161683,0.369164580920021,-0.328087480527211,0.309595036193397,0.203815890295873,0.295007604692504,0.166406851498856,-0.0951071439684732,-0.626951063533086,-1.06699418125093,-0.463603263556686,1.04926002625964,-0.509901538186055
"283822",-1.12185501678622,0.359182481671862,-1.56727244599844,-1.43427972092584,-0.793138995845871,0.265679144484391,-0.974630580134016,-0.488552044763519,0.695976240649994,1.57825351477106,-0.0226237444709189,-0.442958872887141,0.475267744346353,-2.42148300982744,-1.47378061904893,-0.206649646638155,-0.147914087473095,-1.64042247592738
"283823",-0.282723855043879,0.628308104547021,0.288052572099617,-0.757883935319602,1.46087996627764,0.758858431134339,0.527013434251473,-0.00352064802966247,-1.08440817049257,0.358219648422012,0.655785840267043,-0.207726702157742,-0.703450017573525,0.058076300756787,-1.11465292722609,0.528628095547318,-1.34155503332916,-1.449182933627
