"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32"
"322078",-1.44686226222578,1.26675279930405,-0.311156178690374,-0.145341705811155,0.295585962711272,-0.511931865633942,0.31363477854834,-0.254105390737453,-0.0906460490631061,-0.565781583596515,-0.610024314929053,-0.144713325302022,1.10175771942027,0.33136022626944,2.15628776255224,1.73157931672921,1.73397832232764,1.26742368050604,1.84157906058038,1.15449072699003,0.548431167350493,0.411537928978576,-0.186905633149224,-0.309988009203576,-0.344684740437094,-0.316120055492726,-0.383878446195002,-0.814544395280986,-0.492922224051001,0.150572448540552,-0.102110320047057,-0.394676627393856
"322079",2.25266349976368,0.268654586686414,0.118286255246747,-0.412103212591484,1.37627090232542,1.41068592796886,-0.969974900871969,0.253258885017508,0.442536796763954,0.649557209477143,0.0111231094729866,-0.661895119538593,-0.0569145006339437,0.637548743766582,0.682621410464665,0.819577370296474,-0.64143532401944,0.578441877573083,0.0835577417309405,-2.33277580884103,-0.831144206438225,-0.295805121055862,-0.249916347648417,-0.205468012547494,0.62317910948064,-0.414762816504161,0.164533785202427,-1.09644961507326,-0.561655718044842,-0.0100854159547751,-1.37838772312662,-1.22870261230189
"322080",1.0334285885206,0.0105697150997339,-0.156500162932094,-0.165662195464777,-1.2746840422668,0.123883041080614,0.675498792084123,0.23517180560386,0.871043872470438,1.2812277034325,-0.289514818573333,-1.01585515894445,-0.120319027685384,-1.68343718841207,-0.176046230164121,0.709756039000605,0.604214541642757,-0.00181019908329347,-0.349294376069346,-1.7856353358981,-1.84521888121092,-0.225114319917755,-0.62665377962335,-0.218162960172517,0.0903888242545821,-0.778599296926466,0.345102515482949,0.834874652364355,0.597786621941716,-0.303243271562844,-0.452358294190545,0.153325396318077
"322081",-1.87250981474275,1.58626523833619,-0.86632236934954,-0.508395883836952,-0.219747412673911,-0.772522050480668,0.281258645075742,0.0282841428617342,0.203019860159228,-0.524373325994679,-0.930878526004059,-0.704987976291283,1.052283364294,0.278308123675326,1.6446446290814,1.67387523858197,1.60655604736463,1.08656289870041,1.75330319378441,0.890799727105844,0.392050283440028,0.427786142739162,-0.36087476642728,-0.462757214960295,-0.27653219287805,-0.58827367370718,-1.03822356673941,-0.372664465938166,0.394289564122817,0.857777504400636,-0.093155556154804,-0.577339460492132
"322082",1.665849117852,0.978740948831864,-0.277651657741022,0.475277175523505,-0.539801815798695,-0.198636494654141,-0.762923486813178,-0.139138225548806,0.0979430597340212,0.565265044285146,-0.47427782916019,1.03683320352347,-0.134168475817553,0.429058147653889,0.941677796157746,-1.26572528486812,0.0964887447487524,0.600198401522632,-0.763673711808159,0.172427119293228,-0.359115950352326,-1.69172396393733,0.387601271271964,-2.02653715830825,0.174944375503769,1.48834839239084,1.14178564027647,-1.09825681637597,-0.286784124863131,0.251659263328698,-0.443840845167362,0.454016161802405
"322083",-2.41530327913411,3.47081042900667,-0.87644697086857,-0.559604571023165,0.941813170535086,-0.123373164979467,0.762175849998434,-0.213082965753608,1.29889903853495,-1.25702831485929,-1.04293117835259,0.095904885107959,1.4279953320365,-0.892154544474057,-0.663609809694635,0.0414778154858225,0.842130475045133,-0.296749525558078,-1.10203011811243,-1.03728345674828,0.217363091178863,0.820874693900057,-1.57848504557568,-0.364666102174305,0.0702835684268321,-0.802708118722833,0.500571816294826,0.203236283700518,0.648185526231392,1.19453302233637,-1.37471136335343,0.820255352039282
"322084",-1.43402498234927,-0.626861138673495,-0.604053757471398,0.120503403032534,-0.862680747798308,-0.0272908461306734,-0.369346928558758,0.646049981546294,-0.0341566682231485,-1.3025139414755,-1.36634663132318,0.21745248691058,-0.39153621708463,-0.901732624075225,-0.509745530560291,-0.823257101217771,-0.351423217134027,0.828438174026833,-0.764382683100501,-0.552675420390882,-1.20531009704122,-0.363802518541635,-0.0919339651558988,0.280414774852915,-0.298714621944585,-0.446437395799969,0.0493452546773565,-0.113220732836605,0.692681001868103,0.168023384255907,-0.730558488007085,-1.5790090398932
"322085",1.18201655575579,3.05009314132571,-0.88167989289132,-0.0753640880622834,1.35915847435286,0.370599251712736,-0.235642824124596,1.66561674546995,-0.287649417881645,1.87506223141952,0.502063298786918,-1.11781933863908,-0.232474819310061,-0.442705136587604,0.329594992478597,1.01958359799823,1.07353101780427,-0.185961767754225,-1.75346918780767,-2.24613698102607,-0.322079599542617,-0.443099976869309,0.837144581186878,0.521249219585778,0.858861972591344,-0.50600336584446,-0.480318362040398,-0.709417750710979,0.649571565822257,2.15462957343222,1.7784130627678,-2.47117976116229
"322086",1.15230147330603,-0.363962126690902,1.39449912957811,-1.08416572568115,-0.0702060604123895,1.21966097175456,0.00728303423397701,0.202507454677116,0.401275750863327,-0.325151493239682,2.40604825677342,0.71632383816841,0.470334227487461,1.21845618936755,0.327141473906989,-0.41441937746202,-0.622642403412822,-0.656190205811555,-0.865263725696733,0.437778797507131,0.168862669657886,-0.276087831368193,0.643854676650192,-0.196987211412281,0.969091669336182,0.0811812831438397,-0.959760423031934,-1.10083225247233,0.0712391964946924,0.688264027331453,0.310318877526721,0.0275131247239335
"322087",0.162255403770434,0.0150723181485625,1.6826785646406,1.43263268593081,0.991951808961285,1.3462203598082,0.215821543366841,0.436582827872588,-0.70137903448491,-1.46993612206022,-1.34192442411539,0.471489549123208,-0.571848778149343,-0.44167277005449,0.804299472529042,-1.62035978383591,0.223451472396495,1.32924919051079,0.0714012569876427,-0.419283050429395,-0.622873983823073,-0.995586846166473,-0.390466603828715,-0.255652957410148,-0.794242514039946,0.739459010278277,1.23892462139755,-0.23161007590697,0.626905954757897,-0.641177935782946,-0.724489826800654,-1.70324056312932
"322088",0.474967470484538,-1.46497520355049,-0.499608818341822,0.109216113829255,0.0937992892495503,-0.392633669153259,-0.304651354074081,-0.405604669568917,-0.154574375894935,-1.18796513509907,0.01537165391449,0.10402448015649,-2.55462116800828,-0.368734911999569,-0.774788086746298,0.46209328968424,0.918591169335522,0.169954316734165,-0.34330894604335,0.118255960183179,1.09058948691804,1.78230972367774,0.112320618055826,-0.689471017366435,-1.73766587443857,-0.150817056196469,-0.303025902991355,-0.0431643155164631,-0.636291703079907,-0.0169171626044606,-0.201813748537368,0.5293202851435
"322089",-1.38500842816705,-0.413737318779824,1.12252576341086,0.605685518727564,-0.229890828043942,-0.249940589165245,0.330418585478334,1.11710152813411,-0.343606625817342,-0.976867395643698,-1.48472582407873,-0.312712289005065,0.699699307765062,-0.869849782232615,0.0440837619881613,-0.657657912691352,-0.210331087689562,0.390608802096295,-0.0272568844379386,0.390949551792969,-0.302834533849861,0.055106624385017,0.523334945778478,0.624718935437243,-0.203442491923493,0.537797394607587,0.48811409312946,-0.18444438669229,0.656866751330292,-0.420149958631853,0.0041147973333721,-0.934491504583962
"322090",1.0030268643311,-0.409080086657068,0.236619251672519,0.633604405290725,-0.638418887779845,0.0275019149570693,0.671310344193083,-0.342510398456324,0.136401216756631,0.271026872760833,0.558553317324693,-1.044024708191,-0.521470579326801,-1.22620270187989,0.229517524499954,0.52260061144157,1.44235993747227,0.0571256344187072,-0.757323653784721,-0.597039930695876,-1.33651459558435,0.269791622296066,-0.391217655262681,-0.263398234115365,0.0150507909288929,0.717841983242982,0.358604591114881,-0.319817584081424,0.22539511492417,-0.296141113236829,0.326239123158514,0.146032519094562
"322091",-0.215094194517323,-0.685644071643865,-0.0589177083830379,-0.0138517053802222,1.18150828209018,-0.081952056476401,-1.10661791202617,-1.40172835263049,0.348250780373366,1.29206253621224,-1.09009309705482,-1.34502661517936,-0.610735920584878,-0.330891859175889,-0.249528477743485,-0.707380230552115,0.2667729390103,0.973367551085732,-1.24239016053745,1.1012572522498,-0.326002924639732,-0.954723715584922,-0.71914518849655,1.46100308949341,0.17183943931961,0.363240819510284,1.11595003835457,0.607082048378776,0.910849607402347,0.995473703303651,-0.128960171655889,0.787049379171061
"322092",1.43772625804104,0.259894237937947,2.42670067716958,0.250289154885947,2.17535133771808,-2.0176582402069,-1.20209744911586,-0.885964894554729,0.0811924318597538,0.113333156800642,0.806688701494057,1.6101654315453,-1.77442386418696,-1.13590674075247,-0.553391358622024,-1.03383233852271,0.164732208703425,-1.12856711167016,-0.448957694568398,-0.636531675670381,-0.299421442200982,0.86284368189412,-0.356972109302463,-0.221752853986383,-2.30866735642735,-0.503396044037169,-0.721835717056977,-0.474069381066834,1.05199728913739,0.101520078446079,-0.362380326576532,-0.145864082754407
"322093",-2.03407112564554,2.36340851560734,-0.376248595036423,-1.56035956811275,0.60391468657564,0.736232194290152,1.11147476119975,-1.06076482537466,-0.427712353181447,-0.491740345800506,1.05478745411733,0.888123835176684,-0.616891904035917,-1.99432077496804,1.03405584195436,-0.892619546550154,-0.447008611537339,-0.508117289502452,-0.351656532651348,-0.301832815452473,-0.322820978009728,0.758623714055004,0.482288291236786,0.622855804567119,0.171120931994371,-0.12229855313451,0.329925686972125,0.516880445083656,0.132906850787118,-0.651429275116328,1.15876799291503,0.247373147472616
"322094",-1.48803153274026,-0.584770875568976,0.497305025508472,0.917720297418597,0.273402452785227,0.306939144943643,0.89701634457743,1.21431414508131,-0.025457967267638,-0.670320283833984,-1.02139309969381,0.157202508550116,1.37106904199587,-0.516955942775945,-0.56022325883566,-0.499749434111761,-0.360018449405505,-0.00156036777511731,0.190079952310122,0.358099250028452,-0.655212430223914,-0.0187366667568342,0.668863885586836,0.793321817367797,-0.600378803128003,0.135887199939877,0.789719522478962,-0.410547300733247,-0.0429195271704435,-0.499397432296153,-0.133294032338811,-0.796977889133268
"322095",1.10497341020919,1.88661644712015,-1.01846475870147,-0.818204403183273,-0.321914435230691,-0.0239750189138994,-0.939150934284338,1.61540448856824,-0.500130132686558,2.30221376069676,0.455939037467214,-0.455373012472368,-0.346410899123123,-0.609304371520994,-0.835417843842291,-0.695538636838179,1.33166892826849,-0.161636262696965,-0.3508402854669,-0.313563515589796,1.26291090277564,-0.304526170686747,0.910600920737593,0.116832264186434,0.273190214026393,0.239625022428576,-0.0922532717851585,-0.0269430293026234,0.00256156884347383,-0.862959476945975,0.817008801823463,-2.00945304460409
"322096",-3.05479767234645,-0.902486035515516,-0.570186357778647,1.61956121491785,0.327034763817674,0.70998803827149,0.181144388715263,-0.183263118618701,-0.664158701042345,-1.56109320742077,-1.72168794632166,0.543821127626932,1.85170494532479,0.11606220319819,-1.33173041427646,0.0708199096189137,-0.950248377550847,-0.90576377360549,0.536744768963063,0.946523392255442,-1.15058807440235,-1.29764319295738,-0.798027734810259,1.52462707266699,-0.520533804808861,-0.920153256945065,0.884806845147461,-0.734805730968856,-1.25415895629081,-0.622200592171679,0.692284560427039,0.355932878507428
"322097",0.723600422318582,0.606068513937818,1.02281430384536,1.27858798199452,0.525795147609043,0.501024881937405,0.996849745002155,0.19759429752449,-0.482985139873616,0.614262138464077,-0.557969909730313,-0.6671393759675,-0.258761239634786,-1.104818039498,0.481937249318792,-0.172266146142303,1.18490825175517,0.507797481263733,-0.159542987155787,-0.196662745393727,-1.12503649822988,0.12401922918101,-0.298249722812477,0.543607599511664,0.429949173134093,0.834192015166883,0.750971770403913,0.111142502280442,-0.273569290418744,-0.122701112944085,0.282884362137328,0.342410814203494
"322098",0.653192376809458,-1.20181318235076,-0.821548476791482,0.495264083825917,0.558927856654946,1.23407610690191,0.538196098467585,0.0320863607873935,0.885709616405932,-2.07699800472831,0.508958438269713,0.388059148163904,-1.03541960741444,-0.832097559502676,0.175501369296327,-0.191031329651116,0.825953501954666,-0.310074144616805,0.0402842544493654,-0.23958847791596,0.115013012206574,-0.359531283687898,0.519369501734718,0.317428897282367,0.432564030446332,0.154982676854526,-0.110748867332887,-0.730110500729733,-0.35598947677888,0.507496967521879,0.220585902824602,-0.309328117580259
"322099",0.54738731996629,-1.46897343700548,-0.547060231161326,0.0766708093210526,-0.39674096629613,0.370668289890181,0.43764087486017,1.23747353428978,1.62935094423097,-1.76276653441772,0.614567324590514,0.122233398718825,-1.25776918074761,-0.634187211473282,0.777339468277757,-0.557314323482903,0.202320725645666,-0.103166910788369,-0.0125065156009128,0.175121804032152,0.213479555764725,-0.965115982426477,-0.0747394077873276,-0.0160987312741958,0.201090932566156,-0.120277159418584,-0.728779635678164,-0.534038606561506,0.143871644912104,0.171179364225348,0.601951825555247,-0.285987108941386
"322100",1.33381289654958,-0.67049984439717,1.05527203263945,-0.0419759261858204,0.311562422107551,-0.362502660934412,-0.792545135834475,0.162085152577118,-0.310198558628184,0.355205144260225,1.01676082024785,2.79872424185732,1.032793673891,0.395097590440939,1.14309534892684,-0.364947091573424,0.478450775570752,-1.49578463776169,0.0809985510509367,0.291791436766476,-0.589489870644667,-0.0879932180381382,0.151920829920161,0.438446342980156,-1.08831366698013,0.0029058376920835,-0.430108153267087,0.0836009110142906,-0.607122839889104,0.255747141815198,-0.528289138158597,0.0456551540800444
"322101",0.224976635858982,-1.04913802841578,-1.73790421214264,0.186885477738691,-0.437701031114419,2.38493956712458,1.51513607182493,1.48403986698341,1.50522930095626,-0.563214600980117,0.766805563448014,0.503578726512919,-1.01485440946397,-0.421561826259305,-0.233670436052157,-0.315522946807868,0.115580323021149,-0.633977238596615,-0.0684030919895745,-0.113242073206215,0.107762386244838,-0.455648225249034,0.301570805244561,-0.145651814073936,0.389092955766529,0.539326534209942,-0.342062922560465,-0.624775864206613,-1.05293995975592,0.353485656158704,-0.198623140566056,-0.376211374056427
"322102",0.166873714463897,0.933272696846061,1.14556317350078,0.919864229216597,-0.176264973144117,0.067331357322681,0.879342004911154,1.60903176881662,0.0615156113420164,1.08554469995105,-1.39513019921681,-1.24418010250482,-1.96929322398472,-1.49748268402812,-0.691704186914374,0.0410729317036384,-0.19927528666368,-0.33159654853488,-0.0575575638154201,0.999745988381515,0.843679387509442,0.801871064392806,0.365307828365758,-1.40172667485425,0.0822957995887981,0.566380459595379,-0.321344480388648,-0.0841942496743437,-0.913600603847525,-0.0661596795977654,-0.381998473057696,-0.750561198585482
"322103",0.625283981933002,0.874568145062011,2.04957249349548,0.873329401008953,-0.149147622479739,-1.39072173999028,-0.129922413971621,0.429170750683923,0.129421540134814,0.0780920646339187,-1.44128152018594,-0.900691316951253,-1.50688208988583,-1.22927913698342,-0.242153342342952,-0.475103815416905,-0.17505507588927,-0.893004704141233,-0.110282429621512,0.527392976231553,0.224029390315362,-0.307432699090052,-0.365129889438679,-1.20955153334623,-0.599008552008693,-0.298093967411012,-0.452569695288805,-1.02046032673266,-0.877187425728356,-0.635702114192474,0.175571127400562,-0.298795342450713
"322104",1.8248237213603,0.267992118323681,-1.43911252730274,-0.487856539151314,0.115969267015562,-0.235714694242283,-0.974501955126883,1.82962166525675,-1.3257018879266,0.130095276012506,-0.483330147096145,0.622869689744923,-0.488851843930646,1.37299410908659,0.879158547396033,-0.136962864753022,-0.170534395738675,0.288072684159837,-0.504294437080142,-0.906179094536931,-0.831129980497589,0.0552023048456167,-0.644096792278322,-0.889402019334617,-0.851432037663752,0.523307434094811,-0.436474603672111,0.179356455130213,-0.362249797387151,-0.613554834900627,-1.59402429104718,-0.708504477839956
