"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32"
"310358",-0.572337635148208,2.22259499715561,2.1507966205363,-0.00326523354765352,-3.71073169794083,5.20505621527567,1.32352351572203,0.256040382186175,-1.72880703866861,0.793253698306704,-0.722378899035974,-0.425525455623647,1.19581509242374,-1.51366053948094,2.98496158257107,-0.810415583745229,2.79429312511116,-0.261920975750299,0.814602765452963,-2.2569688172113,0.341532435826495,-0.101221243637202,-0.682229412632539,0.970219473942851,0.327083294161649,0.114359596817488,0.40332656042031,-1.01826516365466,0.392308237556028,-0.368532196395856,0.0418108554840604,2.37325173321524
"310359",0.645081451757511,1.69119592896547,1.88919109507519,0.80152534748966,-0.606296379618541,0.120604642946801,0.413447697313315,-0.398953094754148,1.71628080886697,-1.46678186274154,0.310667911541884,-0.398416760081542,-0.0052061129081087,0.309977458557433,-0.0913105658078176,0.949947663094637,-0.693980754098912,-0.718372758473868,-0.100192207546552,-0.151717196493575,-0.460562887466375,1.04517469745761,0.728750615517859,-0.450005242799529,0.411071063081829,0.499086269703022,-0.54654864200673,-1.35097389512313,-0.571878845328358,0.621387155303249,-0.564116632501071,0.26684563247654
"310360",-1.01484264396904,0.13312836674967,0.897665755823543,1.48560198550311,0.0354947745813732,1.61268714809912,0.178720435182444,2.65730787736379,0.0729610361764842,-0.727527118582717,1.31927914364411,-1.52918757316815,-0.834014033848703,-0.674495830581768,-1.10379353882089,-0.730080354685626,-1.65390956130215,-0.181701035825711,-0.214915381759462,0.0754168217095724,0.826128513436492,0.447016762733087,0.739713967634826,0.350991528695904,0.407744570693334,0.641636017108972,-1.07203955490817,0.619808568886134,-0.324984117937598,1.90000102712665,1.48087097735898,-0.747811489998469
"310361",-1.11273058363318,0.177069538981958,-0.602697148732532,-2.02871249653493,-0.582648620688902,-0.404751245614036,0.592151001064562,-1.4654180474047,-0.829444784331278,1.52488956975215,0.520211430567832,-0.848678142698491,0.379800141237229,1.70612134767813,-0.216480260933607,-0.381914832103645,-0.505927213216079,-0.763472443816028,1.17579856415692,0.93950266281584,0.934274670077531,0.193046171205303,-0.529159802546754,-0.719780227553318,-0.3106955679918,0.62642905504777,0.853338484611839,0.107166490203794,1.25794411234707,-0.22166906996955,0.780761934266947,1.49726437086364
"310362",-1.13148953193237,2.73575254661795,0.47638669836401,1.06071432170028,2.07283897733954,-0.0443255328509564,0.0509149303142383,-0.35396283300934,-0.0219005508420102,0.298590413162139,1.41081553037959,0.0124674000834603,-0.153476838351558,0.82415343057944,-0.13935277560456,0.918307558752546,0.995460015477148,-0.778545946918115,-0.574777785627115,-0.782702787170183,1.18321543430934,-0.858640131558727,1.90041245993162,0.2668975498843,0.0133596326103679,-0.0353638361147178,-0.533783371249446,-0.631894814679172,-0.531448753689678,-1.67315195308299,0.093947093754264,0.131598505900923
"310363",1.09758146417726,-0.686379174816858,-0.69331525047708,0.735425780993527,-0.0464485538958344,-0.0184463313262394,1.15841548150827,0.0523420215602661,0.400430644635429,-0.69996695157848,1.44419311091122,0.167349643872133,-0.569095941177591,0.393736902580946,-0.614270578232266,-0.736048184656398,0.284138928611336,0.97182736479006,1.0823710493818,-1.15753804922668,0.249303496157158,-0.619359903641311,-0.189539561598814,-0.156236176483107,0.765879139269342,-0.354120180670392,0.861822106369446,-0.851488547703131,0.339367079364875,-0.46086571963902,-0.0289237911319863,-0.737058218944924
"310364",-1.31478462241606,1.39327821990406,0.0313858520767799,0.309731615723919,-0.94855767676049,0.789441903780478,0.279758241327122,-0.8118084403803,2.02959908779514,-1.51197000485683,-0.593031343565555,-0.301105975349533,-0.278665313241168,-0.252222942589012,-0.564446745774667,-0.0565011999776691,-1.20131140732806,0.846586148130676,-1.50843802501417,1.36503464630021,-0.6562915937112,0.346586604194926,-0.134894788262608,0.422619035927673,-0.136248803350282,-0.549339694923434,0.897430788892968,-0.375197931260591,0.575023895395991,-0.219147395747507,0.496746149692388,-0.539093540876069
"310365",-0.27263805061806,-0.359020979509355,1.57090309873818,-0.468015874668785,-0.396096696096728,-1.570144358107,0.0130645841841855,0.434949688018949,0.911624312217976,0.951107841847424,-0.335268550713687,-0.529085143817347,-0.556854016977999,-0.106533727853335,0.34668724740789,0.33054164983472,0.952283766933107,-1.58089335800086,-0.535932815974064,0.0430299592700091,-0.425949722593456,0.0310426850625841,0.325794667594096,-0.162498516212214,-0.87331604522559,-0.693163031223951,0.161148044836921,0.548638855740962,0.262791418946351,0.913223239991325,0.5426643866553,0.504092065601899
"310366",0.0920043616589591,-1.95638829793872,2.93321384836097,-1.0217073746017,0.155910274540597,0.275148560876303,-0.483283514051013,0.647806459028966,-0.554301100982287,-0.506327048461587,-0.0982695619753283,-0.00115933878756143,-1.06195010931465,-1.06788461027526,-0.444769717908851,0.186221777128572,1.03804951785076,-0.0219561422933657,1.20021727533026,-0.0411628956372142,-2.02105605405022,0.208703723310588,0.420589322091071,-0.315861227027306,-0.343746296508204,0.918549585205288,0.957722408057651,0.45682670781413,1.30037782229673,-0.287910488471964,-0.432396542099198,-1.75755029306785
"310367",0.184938861843406,1.79449401763543,1.25298496682232,-0.656850295047447,-0.595463566166764,-0.480826437140387,-0.446284333847695,0.653485543198342,0.760767390923957,0.238271262434484,-1.39458209797094,-0.140102250191109,0.457367545942127,1.64364244323123,-0.808400188161676,-1.7490291685644,1.95847228539137,1.3304965029661,-0.751720426476244,0.623275593635192,0.371530760834022,0.464128391122104,-1.70255842572934,-0.803554808934121,2.24512905175873,0.0788785742993386,-2.6307337706294,1.90572821359975,0.223394434628574,-0.230427882485261,-0.645826855582747,-1.48901216568827
"310368",0.3418788205409,-2.15485616406631,4.48072000028995,-0.718535542613231,0.0477478994001796,0.39904976049002,-0.117477270119679,0.344270125373842,-0.227215136773711,-0.6285762338658,1.30747373889622,0.389113477108857,-0.340333340947135,-0.254546038244621,0.318358967743874,0.250923215074679,0.545273993064354,0.403733798677326,-0.744788195211514,-0.173889634897976,-0.60988734279045,0.886424228808244,0.432958195583905,0.195504034503694,-0.731824930319059,0.446851674290523,0.259405099374358,-0.41382236805814,0.254301385993688,-0.588360098822541,0.30184343855276,-0.0102359839827336
"310369",2.5675184310956,3.94326418499784,0.58242902664499,-1.30731794873157,0.365679246707351,-2.32710597303151,-0.158670915731494,1.88070703304074,-0.354943862434297,-1.8286707951405,-2.29357877979719,-1.78974904481882,3.11396536660201,-0.30371025701557,-0.554394320075459,-1.07297294483805,-1.59569011984284,0.813436768488643,-0.397252079099995,-0.242819587722483,0.741138832232218,-0.932149254841266,2.14454984613737,1.18431316639443,-2.55774119257905,1.47159506383824,0.774630458115635,-1.50207910482342,1.4336689991649,0.32240624619213,-1.16123146785581,-0.122951447400933
"310370",-0.496776535003729,0.324928197034219,-0.290292230703249,1.75372638074834,0.598753692651201,1.35229068643445,-0.960641606368049,-0.262997850237649,-0.121568608089797,-0.807218063427779,-0.0390720610017751,-0.153190776961847,-0.127910276406429,-0.11510748619681,-0.621183162185896,-0.112894332180127,0.971873251015027,0.987856863135658,-0.330618505083601,-1.28864053669016,-0.349956292910272,-0.0538546623305965,0.0483445302510288,-1.20157965964981,-1.62657544539237,-1.04649274050563,0.940005825200286,0.273785452528575,-0.0359754747409524,0.260223339565655,0.743240347172085,-1.16860232726263
"310371",-0.907045422014699,-0.126514475683312,-0.370068963180304,-0.120296310696285,-1.33815417051949,-1.21750221571111,0.291331904614429,-0.224934053368122,1.39872656958493,0.0214532516493548,-0.0109308733604834,0.610146601437727,0.281413130902273,-0.550152732300867,0.592886526946499,0.0115344120890451,0.349461486881927,-0.0631066899302956,0.378094548877306,1.19611933221598,-1.57409572554984,0.13145004017327,-0.265499330341905,0.938170230085511,0.467759519576084,-1.70348379311605,0.0993911709106255,-0.750544654360559,0.539335408796453,0.253365355325335,0.481787047768467,-0.734054098074699
"310372",-0.464963534558521,0.0171774985621585,-0.352734715004006,-0.624231172866482,-0.220897289312645,0.492966366446398,-0.890533026693221,0.668445492608984,0.0790955337187591,-1.61452015505861,-0.453941413121124,0.323082865878417,-0.616880161229126,0.709366232773575,-0.463679460409146,-0.995971605533855,0.966664754228544,-1.63653053704808,0.414236654726782,0.235310027211987,0.419755999970938,0.753037357386732,0.661192183900486,-0.26994836941383,0.0210879071308105,0.679487663603907,1.69744443109679,1.47046773737541,-0.57947926185261,0.153717725851024,-0.934599544521359,0.756591597875561
"310373",0.987285003601634,0.47452188907018,-1.21474844455126,-2.98750439339562,1.41513133985658,-0.48295958074102,-0.507656970946956,0.726735426476051,-1.0790354742461,-0.163847292392239,0.177707845136374,-0.380531249221225,-0.155109684815671,-0.655496846080385,2.64137117928733,1.31126431869389,0.0328624719234817,-0.139089612267142,-0.189449478516536,-0.132722610874716,0.328663133698576,0.924665102620795,-0.875347870521922,-0.495242731131763,0.620008929199825,-0.306572344125769,0.264195030879678,-1.04567839646897,0.433456962665446,0.216511644385072,0.749370625495127,-1.09853339626656
"310374",1.66989837190842,1.34365844637075,-1.37560917120603,0.0858062755345881,1.24744294426852,-0.328229398783271,-0.667811538226898,0.78170333035452,1.54185150552398,-0.0310826847568103,0.445267492180539,-0.487430319071673,0.0742958164559419,-1.37699127322848,0.018955945824953,0.522465964373162,-0.509799195632264,-0.415452480242276,-0.199953444361808,0.975688520760073,0.51249759943093,0.303785906593238,0.344912080304431,0.26432306197867,1.12172344949827,1.4116543048637,-0.448917259410372,0.667836963694249,-0.13413896098984,-0.317852477831485,-1.4130034550584,0.896128158583916
"310375",-0.409069377976176,0.51807544059058,0.810338298879136,0.118744721318604,0.715298752408837,-0.703130072714748,-0.10213413365563,0.40608766620321,0.434809610993839,0.461516200767379,-0.0439371190468211,0.0695578945368614,0.0857446717469997,-0.156564840896391,-0.0967682235000144,1.37970383793833,1.71595678144571,-0.869854761917192,-0.121154393863413,-0.666432797365532,-0.181576641776238,-0.506274773150653,0.85321420233506,0.381357352662867,-0.201784796117555,0.0797727608955775,0.0640179241938642,0.27879770500861,-0.0670896715677395,0.310411593387978,-0.191701412435567,-0.330022869331073
"310376",-0.270583688799817,-1.37681559835437,-1.34031271147572,-0.616073329371755,-0.877646044787369,-0.796010496303253,-0.142222398186736,0.368184685506699,1.47374126832269,-1.09072430959739,-0.408929468461215,-0.357461043376988,0.370919247704571,-0.377496097134454,0.600473096562034,0.599355205069355,0.0695550327481983,-0.52434460936305,-1.7540420658606,1.9439901679642,0.364942479276028,-0.287725563130518,0.278739425559259,1.49827783642228,0.530957183182117,-1.12237154785606,-0.58087403919071,-0.254347306102796,-0.301080478849569,-0.381142229979457,-0.0134196987333424,0.553629191038849
"310377",2.02462889010302,1.61048792701308,-1.43977969694549,0.124647657443828,1.47105495783075,-0.265755904280039,-0.824639034147884,0.674175201590655,1.57112433220217,-0.0901578778190585,0.352070301390682,-0.780855499997869,-0.353691591423965,-1.86217179941386,-0.397601644529303,0.532269922100314,-0.904012938362697,-0.871965039685827,-0.150847073632753,0.774890995895812,0.141659427028176,0.36155935626263,0.743929125933836,0.114494431377361,1.01818924533037,1.06565583711914,-1.17004361454022,0.396475531714938,0.0511345659877279,-0.0628509816996293,-1.39086171762967,0.778825619732616
"310378",0.991096821668171,0.104163945450181,-0.294808571938521,-0.98693274861962,0.776266601590329,1.40947847744239,-0.528978930420692,-0.498559235539641,0.107954617293685,1.17232271524192,-0.293984319499515,-0.648444763976708,0.357980317152934,1.17048665940404,-1.9907542624846,-0.024993437972231,0.279510895496121,0.0758500483795969,1.02960360539371,0.11386518182159,-0.408653628459593,0.060879731765266,0.759296883904303,0.715394571340141,0.310096502936794,-0.423266743752312,-0.1482226753874,0.347586955506523,0.770986237162688,0.359575143323428,0.859349834168714,-0.409431104972457
"310379",-0.605249399410027,1.49084480229286,1.51251220997371,0.553914366897435,-0.496259610055823,0.452005237205497,0.423421741582016,-0.48218375398033,0.745335779252065,-2.13835929316704,0.209388608608972,0.0854719594192691,0.125420081420627,0.228357253058253,-0.271799389851917,1.13854850670982,0.161169166991584,-0.142446726939773,-0.115569843982409,0.416844365965631,0.163350419566137,0.627400862706403,0.172938265735819,-0.67381957898973,0.241995927470611,0.691423807897732,0.427969261142156,-0.858077677043856,0.160687687783237,0.917197794292816,-0.0555335384839739,0.341735380998941
"310380",-0.230429229429549,-1.67713328183174,3.15449852669209,-0.946620127557129,-0.0569736735695579,0.142341496989046,-0.406545068617848,0.116246735513826,-0.201723340669772,-0.700667451494822,1.07515557765622,0.704105923474377,0.242153140361011,0.379563760762113,0.479388186331655,0.5392644308828,1.01639501646614,1.30133859586126,0.206372172874759,-0.187965458802402,-0.547072829227522,0.536753483831461,0.0639375928969576,0.309087116508631,-0.550922204383355,1.30108619155784,0.567700906338174,0.492919971843029,0.407305292091658,-0.35791523184743,-0.695609298304244,-0.7397363594037
"310381",1.41423935477179,1.17778700681491,-0.22577757526737,-0.873203061152763,-1.60376419073551,-0.751571064655208,0.266998975253028,-0.0629789146009874,0.472083160383835,0.623372769335234,0.530907762075296,-0.615811712249744,0.285946733430374,-0.373320565740634,0.475673012831838,1.07145506865553,-0.312618638519936,-0.0562451889507881,-1.14674395255003,-0.441168372761399,-0.960041195355673,-1.21555518192483,-1.07501249004305,-1.92204511729753,-0.663426132320108,0.185607129911517,-1.69220184961898,0.172003273472655,-1.52338186259589,-0.344609906967341,-0.459024784100106,-0.544587108270443
"310382",-0.169413278051491,-0.487214659960022,-0.578977648435267,-0.636781330335298,-3.32014151024379,1.19853795073059,-1.68784699012888,-0.97745485345236,0.823669618872191,1.63070718666496,0.828041981119642,1.30313855002614,2.22256080363665,-1.35746046756178,-0.227072151685431,-0.273460922586308,-0.200508405832914,-0.872464146502964,-0.00284239202563334,-0.00689743256740762,1.09196611047814,0.880877151825859,1.20787577038947,-0.951382267551325,-0.21208446742523,1.08884510888581,0.662924600535596,-1.14786449892763,-0.390549781444454,0.00232133147502432,0.0640165853103954,-1.10881263335003
"310383",0.0865414459179251,-1.34668033507102,-1.19408570217231,0.616259130507572,1.44476728919507,1.16600650815276,0.447363092226752,0.992327886155501,0.0680876870728013,0.435019130377016,0.196415599167271,1.08736274245008,1.85125341443483,-0.371718437623785,-1.15497054831976,1.03344908986884,-0.800750346765529,-0.611186554841308,0.576821647592235,-0.235443724774574,-0.542017061697722,0.235843343826098,-1.47351928809918,-0.515479255696202,1.24610650452275,0.00444466417387439,1.38690847807287,-1.12318459459202,0.835097063697873,0.834987752624418,-0.170735183930923,0.678786068876789
"310384",-0.268619109755699,-1.09981744857932,1.46311248395506,-1.35901056267802,-0.853492623460572,-0.18993531986539,-0.0565492562744572,-0.390184681597715,-1.52324909089818,-1.16211895786194,0.994142667382987,2.07066671458347,0.242481052841593,0.628624123546327,1.25154554050439,0.0354444636239275,-0.0421208641372494,0.428069688205412,1.00254283956698,1.40491264619861,-1.8811857876663,-0.477829820226625,-0.494421003380299,-0.542511129118927,0.3247616058766,1.82986709650655,-2.20468298461645,-0.0938670608641205,2.26954589831168,-0.286677374415426,-0.467662519186613,-0.553030763323633
"310385",1.17472800979363,0.595806016528862,-0.652774772844778,1.35460468384651,0.373012592926986,-0.629555184369176,-0.303128423620831,-0.0894215939682513,0.106452048609897,-0.356260019336837,-0.755056910334032,-0.000938818662017976,-0.770783104201417,-0.0755590793635431,0.650123959951851,-0.234074337030674,1.26877321970074,-0.664891255069252,0.232228572493248,1.52063883913002,0.380623034636494,0.662435160770468,-0.408227313195001,-0.213897814137696,-0.229903504668468,0.304178718387409,0.654181102226159,1.1736496494417,0.558687996224723,0.00392058429021967,-0.00915783386891554,0.133970569496716
