"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30"
"240263",1.6668786714312,-0.549026470289656,-0.202746776859055,0.166988244787029,-1.96869776692752,-1.99878663148015,-0.824380013091625,0.958044213441385,-0.502888759918322,0.164897229764309,0.30477078464024,0.446489382437837,-0.0832445422142775,-0.536871055383061,-0.531116637709762,-1.4432181975026,-0.337299913275291,-0.224606782495544,-1.54006820078546,0.246633745484464,-0.116055773630233,0.0145954770880374,1.26717816244015,-0.525119483961308,-0.303169402146935,-0.488285783781277,0.355236099463467,1.125093493764,-0.667300672152612,0.3469913467202
"240264",-1.88154313067783,0.156271807029739,-2.64377252841288,0.557775654739117,-1.60846420080372,-0.053006183606993,-0.590535765941183,-1.36606836955047,-0.0167353132324522,-0.273645819421158,1.53107457101286,-0.430682799950976,0.327187449294062,-0.642870900646043,0.527666298135581,-1.20782301374906,-1.30884577516671,-1.17473526711438,0.951276462908398,0.191365117943721,-0.829154477378201,-0.744867404159049,-1.58987221409839,-1.65926417382499,-0.106052271300171,0.601193578302412,0.0508326519209605,-1.04059699676552,0.00665759541098784,0.33584597065864
"240265",-0.56760165833281,0.929234020461329,-1.50949155339892,-0.699861096161406,-1.01787915313288,-0.496924681986484,2.33677757627191,2.36101767490366,2.27145638051927,0.929674946044206,0.7111706143233,0.257136897316801,0.175005538262197,0.292879953311595,1.3490047586421,1.28416258700339,-1.16017640821927,0.0462150644517472,0.41069555838554,-0.166826202351939,-1.6853981915223,-2.0066569696192,-0.706803640972537,-0.991403078445676,1.14941824378111,0.822805129024908,0.98245014644959,1.00897892967639,-1.36764429310582,-1.49598939348245
"240266",2.27853268444081,2.30931628409484,-1.20600856574581,-1.4163632624245,-2.45764683511403,-2.45739120045545,1.84467607298218,-0.0735199353789534,-0.491189703102997,-1.3176083803866,2.49313115688901,-1.19361029856964,-0.749650789015337,-0.495662980442374,0.147127950213546,0.91369617542812,0.889801937559637,-2.66759612722031,0.484932748546739,0.130738376392311,0.00733764748507672,-0.334668451974859,0.554013589224154,-1.39951417263238,0.773913757634561,0.556875007965653,0.88759237958388,-1.33496498509558,-0.0222825654116066,-2.31472000804123
"240267",0.101297785986337,0.913036190429896,0.953606933194425,-0.477191561308928,1.41653342866655,0.132076704834447,-0.362747839737563,-0.0687950154604999,0.822984738708088,0.734040404335672,0.362858341261728,0.943861939731903,-0.792390254793393,0.585781773835928,0.522939124185025,-0.371411502807884,0.922737886657479,-1.79915621909272,-1.10398407634908,-0.313760859596771,-1.21523690280918,0.817222610774921,-0.540295002750961,-0.24375811770625,0.937587671627749,0.738036793310342,0.716230055638059,-0.28344426426975,-0.0233333338369451,0.447104554464779
"240268",0.266400304192075,-1.23772323351196,-1.8868598072595,-2.22465873036925,-1.26564591913531,-0.940822221716322,0.781043397534909,-1.79759089288165,0.62457345553931,-0.958443717757416,0.045621207899372,-0.673790087779244,-0.827666491510719,0.693749165958313,-0.206041101285608,-0.100424603747374,-1.89692611239715,-0.263874454067846,-0.359104127835988,-0.657830292695849,-0.701551776692157,0.714552285910454,-1.02563160223069,-0.592646684567119,-1.36797764669109,-1.20355517970623,-1.91088524423924,0.647396558726047,1.20166129027619,0.556290070853049
"240269",-2.58332080266746,0.884158181079024,-0.11661042530085,-1.19778561772314,2.4033759994811,0.269242739643167,-1.2192962073755,0.062726903564324,0.821896829661889,-0.0857789559646773,-0.539252343204926,-0.667991054361188,0.263647119949531,-0.0491927794569455,0.102370337825107,0.65112486692206,-0.637324970351993,1.30168456191922,-0.506311198935261,-0.0141897980366009,0.230523738180824,-1.04832236396955,0.847394680744459,-0.983131436084382,0.510015981798104,-0.66146997302757,0.0704022863688692,-0.553964909330508,0.160371753894373,-0.335228654832035
"240270",0.588061236735459,-0.256038686805682,-2.01339453993863,0.517833019558575,0.633355812772995,-0.123109835968776,0.772354609666636,0.766305451118383,-0.723002591931092,0.644978262582528,-0.245817906841218,-0.42706396315704,-0.269637361649088,-0.802447603459981,-0.586894396734268,-0.0999483091142032,1.59058654310002,1.21255273885911,0.980284683314267,-0.0591485909900484,0.825039006871343,0.804753586517873,-0.366241366315975,0.252442877977108,-0.497251881685536,-0.921711343703957,0.230080337041832,0.562177678561201,-0.591721235323408,-0.59515774460975
"240271",0.264176101416104,-1.3958669139707,-0.875021474378873,-1.09010011154815,0.657020182180249,1.14665335804539,-0.413439386263978,0.273995896683983,-0.735830734774901,-0.259781499839763,2.06030757234211,1.1723014327357,0.694204356233173,0.270003213690261,0.288415173099861,0.611979384172466,-0.0954811186182725,0.563404861782627,1.03604800318838,0.503844126156709,-0.347519853410571,0.260807021459824,0.482127328575161,-0.364315290953894,-0.673749276910311,0.728868660272496,-1.38822988379566,0.492414418928092,-1.23091010540354,-0.0419154481642411
"240272",-1.90450280716515,0.292570497824585,-2.11275007623598,0.771393370877822,-0.973725520261937,0.364386958125674,0.299929007498867,0.0775052914073475,0.777155344178738,-0.172222220231205,1.2153901455391,-0.650298262705092,0.267190903538992,-1.03590730069553,0.670620071785979,-1.28096091532255,-1.00894766929301,-0.712180991614379,0.777874796155901,-0.114170743138908,-0.159028971011054,-0.389321965245012,-1.52448782364719,-1.47943186602436,-0.552125095878934,0.633136576520072,0.195788856857959,-1.47390184082168,-0.199531000227964,-0.0926517566446435
"240273",-0.207110808453294,0.677951829481286,1.32772598592629,-0.315785028139811,1.80913177391668,-0.242140337915416,-0.738821678886356,0.470469925097164,1.40235265349838,0.157311914858757,-0.495323594406629,0.698446524094331,-0.868194220691579,0.52789039623381,0.471384593532564,-0.236873820522857,1.08350941638364,-1.16229129391491,-0.665462178837619,-0.15434060783739,-0.72696186246547,0.0567050256409475,-1.15417242176564,0.105545465108193,0.236482362224021,0.258277034262636,0.768231191685169,-0.289979646748463,0.263401841466534,0.400113352063526
"240274",-2.18872185859093,-0.105923843990505,-2.22528979796824,0.373656829248775,-0.581209384764384,0.124960109981712,0.426024684779696,0.00532520632235545,0.582399429589553,-0.326062117942354,1.38790620737778,-1.32111173213409,-0.324607732644015,-1.36515994972349,0.565670554860772,-0.989461259589829,-0.731522800451995,-0.605418256639411,0.977155574696033,-0.139710157552878,-0.199837853208984,-0.565565248660328,-1.25131619161533,-1.24512843510299,-0.406712659255664,0.591268743895394,0.110946765378813,-1.40138191286873,0.0355829780014555,0.161695080336327
"240275",0.167663634277919,-0.611894245850345,-0.908299527806863,-1.49264687559775,-1.21316705814887,-0.754491353788996,0.433996636634297,-0.675435571348587,-0.377747594281737,1.19498430936019,-0.620414021010627,-0.119449543228101,0.51817505516261,0.49327041584634,-0.0145392416605103,-0.25457863140155,0.0680239707272162,-1.07071005697483,-0.84574756464685,-2.39858081975508,0.634517514345322,-0.36148667646626,-0.439272835345912,0.299556757891122,-0.223003699404275,-0.807416716153304,0.26193196713328,-0.268133324069776,-1.15438673569342,-0.644230134691753
"240276",0.959173543779955,-1.07537512541951,0.016976584512524,-0.0350706283333437,-1.46957452341684,-2.4287612323094,-0.820467633352124,0.857829483209293,-0.620852748011146,-0.116168294771347,0.980008697664431,-0.346886597801751,-0.746655688430979,-1.00555176462614,-0.166044938662439,-0.651585418222876,0.201640383455459,-0.135554500700403,-1.26505710077166,0.162943431998792,0.232635074855824,-0.446826914885214,1.32873758879591,-0.171865426296468,-0.146239702731194,-0.832861219977175,0.348795386613099,0.830505013427686,-0.622778160598583,0.508167816757917
"240277",-1.56208993339353,-0.855628283501266,-0.481500024694018,2.26595887972017,-0.787048056367687,0.12263849316412,-0.867660133818486,0.746038539864672,-0.0225244021690199,0.620318040984695,-1.52383427151829,-0.530312242732859,-0.452677237940743,-0.203518637355082,0.460361435058953,0.898632760022668,0.327988579442076,-0.527864342651941,-0.863262883899534,-0.203701924520417,0.236978662462436,-0.171231445013559,-0.113007624259399,-0.0955513056555031,-0.913341577428373,0.769956069447014,-1.16603946002584,0.783101670173959,0.71241017284908,-0.995804238304386
"240278",0.329302759810985,-0.673211772125705,0.444693443377317,-1.50267879805755,-1.89596344591114,-1.018636178973,-0.22624675869758,-0.494685037793226,0.0683124057176173,1.06739691404793,0.29796564315208,0.261321055520029,0.718722538982444,0.00931469402691871,0.130277641316483,-0.346547323958446,-0.0118545111510465,-0.545859709928226,0.315509168696409,-0.331646009502248,1.4491500265533,-0.123307032729594,0.404411959549716,-0.0365473491136627,-0.550111828440328,-0.729634221988269,-0.362198940599328,-0.335717431035492,-0.409580448416279,-0.418343422127402
"240279",-1.96101811100231,-0.82640356597187,1.79858151737616,-0.138989722286305,-1.16526012314031,0.608864292715987,0.278779255343495,-0.0395270158791915,-0.844146896988285,-0.136528520795475,-0.362421689102266,0.636155063179747,0.266549809701744,0.692535513057473,0.38304068217616,-0.805807842399671,-0.453326164259164,-0.577934595310767,-0.192159481957905,0.32873002091426,-1.86663872915352,1.35985856975405,-0.183084321617734,0.65823715173811,0.489313328212346,-0.720552306195364,0.658897217454658,-1.05843645750248,-0.134229617813394,-0.138371647935032
"240280",1.54285442821072,0.928406683983267,1.79321612767273,-1.55485743116014,-2.29464798617948,2.03307682429318,2.39575792607585,0.235716210150268,-0.482916546549065,-1.1606263407846,-1.93888375486375,2.50568248007556,2.43705664928414,-2.92441870602003,-0.513966587324687,2.0645448206335,0.042197331518161,-1.89299765759711,0.685870447430017,0.810967526202107,-1.4041760344349,-1.99997411561611,0.711978820633815,0.645139395640079,-1.89830558331922,0.313649454507107,2.65718784464811,-0.776808853365016,0.370792707572849,1.93652574848418
"240281",0.801294876163594,-1.25340583014296,1.25716717269818,1.33954910188132,-0.679081621908168,-0.00913210193736506,-0.273583262255631,0.0891156006986881,-0.895956100904589,0.28677477551275,1.10834776389062,0.55561581570542,-0.24967526832207,-1.84821707018145,-0.132972698536079,0.50863453231618,1.20857076637837,0.428783678567278,-1.78923623966368,0.562429919107737,-0.905228640073796,0.34414332044796,0.459755369710751,-0.730424968804402,1.07536072291729,-0.56530005038838,0.631383956214135,1.18044696887748,1.05291114348427,-2.50309328472792
"240282",2.29428805544106,-2.33753492717337,-0.244780412968675,0.0387949704039544,1.01927339223711,1.18255289188059,-0.410671217634165,-1.27779872386251,0.36250238288846,-0.0229408367852236,-1.11835483893808,-0.985519080696075,0.980057205694043,-1.67133332151659,0.428892049105863,-0.674039556084356,0.176112778720367,-0.487095069600673,1.44638868470613,-0.0761115826472438,-0.413547836261857,-1.251813904778,1.06687281932176,0.00983331394910184,1.32242266310058,0.253107117631154,-0.507549479790871,0.393570381823692,0.288405869279327,0.621751744601075
"240283",-0.43233105996687,0.806407444073801,-0.319075448421639,1.12113524333763,1.04213093664332,-0.636883101710911,0.817253224357827,-0.730264914409061,-0.568343746511286,-0.392014704403981,0.560156713337761,1.40233330165424,-0.715613810754445,-0.236942773472482,2.04013133296618,0.437254989638655,-1.25398181746442,-0.667834999311535,0.563044178063369,-0.566104019354691,1.17326067643064,0.87311596097168,1.42786780501651,0.383486831512761,0.25041913912665,-0.159622212498778,0.0554028867938593,-0.0672723447372017,0.9104163337059,0.200270447737343
"240284",-0.302054628063051,0.0837290410324681,1.73083457409153,-0.499704295007437,0.134377543838193,-0.295907613768126,0.698350242973373,0.628016624744804,-0.371914136193263,0.478338276603688,1.47197177752298,0.992826590437357,0.212971192932914,0.643237552585076,-0.222440589771047,-0.0739139916050788,0.54951114595297,0.521829558024938,1.52274369833372,-0.00473840069337568,0.412634223485905,-0.937677917143164,-0.133099039265885,-0.396269044987606,-0.71188121003879,0.799518138069592,-1.41813488391738,0.411412038008701,-0.570970100156422,0.467974428219409
"240285",-0.783905075831926,-0.636647874900085,-1.48510364762996,-0.241994836911034,0.337026383807285,0.386592759957165,-0.717636949380728,0.597799937852946,0.923629360911728,-0.509969987119005,-0.57134492880737,0.888982345659706,-1.05744938076633,-1.14065397255907,0.327667244783298,0.521387913033486,2.35894827629247,1.17613650252063,0.432244842178314,0.440524981353336,0.171428202753978,1.1595223937498,-0.321264978914882,0.130236952852203,1.08689699792643,-0.627863857446118,-0.0243904625241999,0.0758037516810868,-0.927989904033015,-0.31076747666375
"240286",-0.50164419709907,1.19116839980219,-1.42231126150562,-1.79564910739959,-0.724128466393583,0.8191993431639,-0.515015033477374,-0.982673708398073,-0.401305526475909,0.682942072703167,0.0167123012976668,0.0172194431984477,0.0727574068594595,-0.454921677216576,-0.154530191860706,-0.318943185852464,0.690951622463891,-0.207451877429121,-1.06831576218103,0.311205103096455,1.03996649619353,1.74838650877488,-1.01348158656626,-0.322026350811988,-0.245529747098722,0.236008138365714,-0.0281487318900733,1.09186006620211,1.23803460451706,0.173242246630313
"240287",-0.677007886632654,-0.248873111195541,1.24409336916397,-0.731457261224489,-0.0371973264711323,0.033975577462466,0.665608161835027,0.646816609212506,-0.849420391938685,-0.271463467458703,0.435249348958818,0.602183140423104,-0.320083573226624,0.184468514264778,-0.560510774619283,-0.359756081267092,0.0514619610218945,0.190680147069818,1.2107798584262,0.205676192514737,0.874722186037473,-0.567309812154105,0.0291058807463617,-0.0272619857795999,-0.529000673732535,1.07579221124962,-0.893072901553087,0.497628580268629,-0.713022819415624,0.558127364363516
"240288",-0.0757905841914662,-1.48601025675031,0.024893037902661,-0.12535385664638,-1.36913779604871,-1.67008929885654,1.07728758892787,1.7075305665497,-0.530313440822306,-0.21894487146726,0.789890306298634,-0.508679622890406,-0.352800014842004,0.560258065706286,1.11841079654256,-0.574744374184002,1.17710963053768,0.941063502939454,-2.41318477911937,0.358398063309638,0.334281646319463,-2.08821171747084,0.944329869002105,0.218118615027841,0.66485741163362,-0.265264995323984,-0.874033933743399,-0.135471411341264,0.567392940071962,1.31656474254692
"240289",0.511948599168333,-1.06728710025592,-0.90326351608942,0.74490079568748,2.53333145147116,-1.40879046436607,-0.032570887398729,1.38143054055225,-0.621116851895865,0.194074671511558,-0.687092113638827,-0.079989557177026,0.895742697519787,0.551608891658274,-0.203509669084682,0.341406968916535,0.331811900839374,-0.734991875140046,-0.505311595052362,-0.73714560762151,0.362136180837618,-0.110199732017173,-1.72525044667054,0.174272851090502,0.200587722000713,-0.458282023398228,0.288913853333607,-0.224608265977156,-0.362236729552474,0.343045907928266
"240290",-0.902096314355237,-1.36227213076509,0.319580075855127,0.17498888134799,0.128299183967943,2.20892875309234,0.151757341249114,-0.0610839959440797,-0.142872568449306,0.22391544797877,1.58850386419618,-0.894111006127623,0.456521589051914,1.75594418595476,-2.38929131453064,0.417623044665306,-0.18390874910483,-0.677391035197448,0.0152654209756939,-0.722093251545374,-0.250302687759071,-0.923379310297587,-0.333315602339585,0.940417387058226,0.609987371534673,-0.180139221939935,-0.049254799542704,1.11214574167601,-0.513176926386827,-0.572287992243923
"240291",-1.30311248767206,-0.826314824446811,0.902087870254095,1.15551856909426,1.31341194081763,1.23533893295164,-0.808231929830776,0.414775384289588,-0.231974901393471,-0.479069866790437,-0.134959056575818,-0.680183277939517,-0.814187537124814,-0.122508233055689,0.301074572000084,0.920817542918322,-0.811973696030602,-1.47464351916417,-1.05039834034027,-0.904489097850446,-1.26072197910872,-0.730379812484033,1.23607112029989,-0.160423101648548,-2.11247028331329,1.86206915651631,-2.25215694440057,0.520474056384283,-0.142304469351466,-1.42943175456978
